"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0.100530624389648,1223,1588489154.29314,0.510654628276825,0.493003487586975,0.510654628276825,0.493003487586975,"True",0.999213105300201,90,0.439309952000016,0.121121074999991,9,1
0.100530624389648,1223,1588489154.30981,0.511084496974945,0.495337516069412,0.511084496974945,0.495337516069412,"True",0.999153688615358,90,0.439309952000016,0.121121074999991,9,1
0.100530624389648,1223,1588489154.31814,0.510580837726593,0.493254572153091,0.510580837726593,0.493254572153091,"True",0.999282840051123,90,0.439309952000016,0.121121074999991,9,1
0.100530624389648,1223,1588489154.33481,0.510855317115784,0.494187742471695,0.510855317115784,0.494187742471695,"True",0.999270537559725,90,0.439309952000016,0.121121074999991,9,1
0.100530624389648,1223,1588489154.34314,0.516952455043793,0.514174818992615,0.516952455043793,0.514174818992615,"True",0.99899603834705,90,0.439309952000016,0.121121074999991,9,1
0.100530624389648,1223,1588489154.35981,0.526195108890533,0.600309908390045,0.526195108890533,0.600309908390045,"True",0.825054191949697,90,0.439309952000016,0.121121074999991,9,1
0.301592826843262,1224,1588489154.41814,0.569491803646088,0.70322585105896,0.569491803646088,0.70322585105896,"True",0.909088265311936,90,0.439309952000016,0.121121074999991,9,1
0.301592826843262,1224,1588489154.49313,0.569600224494934,0.706015467643738,0.569600224494934,0.706015467643738,"True",0.999454679804995,90,0.439309952000016,0.121121074999991,9,1
0.301592826843262,1224,1588489154.5098,0.570276975631714,0.709252178668976,0.570276975631714,0.709252178668976,"True",0.947330578651481,90,0.439309952000016,0.121121074999991,9,1
0.301592826843262,1224,1588489154.5348,0.569269239902496,0.709531366825104,0.569269239902496,0.709531366825104,"True",0.99950633974195,90,0.439309952000016,0.121121074999991,9,1
0.301592826843262,1224,1588489154.54313,0.569003224372864,0.711008727550507,0.569003224372864,0.711008727550507,"True",0.99861393930521,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.57646,0.571963906288147,0.701624929904938,0.571963906288147,0.701624929904938,"True",0.999651842798083,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.5848,0.571258127689362,0.701398253440857,0.571258127689362,0.701398253440857,"True",0.999683707579809,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.61813,0.570519685745239,0.701845347881317,0.570519685745239,0.701845347881317,"True",0.99954544799529,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.62646,0.570799946784973,0.701309561729431,0.570799946784973,0.701309561729431,"True",0.999641467718864,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.64313,0.570686817169189,0.70210325717926,0.570686817169189,0.70210325717926,"True",0.999727678333233,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.66813,0.570446312427521,0.700233340263367,0.570446312427521,0.700233340263367,"True",0.999713019910605,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.67646,0.569723069667816,0.697151720523834,0.569723069667816,0.697151720523834,"True",0.999709410218108,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.69313,0.569465041160583,0.697075307369232,0.569465041160583,0.697075307369232,"True",0.999624225835838,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.70979,0.570111811161041,0.695679485797882,0.570111811161041,0.695679485797882,"True",0.999503318504534,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.71812,0.568975687026978,0.694159150123596,0.568975687026978,0.694159150123596,"True",0.999509523049775,90,0.439309952000016,0.121121074999991,9,1
0.469144821166992,1225,1588489154.72646,0.57015597820282,0.693203747272491,0.57015597820282,0.693203747272491,"True",0.999510034795234,90,0.439309952000016,0.121121074999991,9,1
0.636696815490723,1226,1588489154.74312,0.568571209907532,0.69377601146698,0.568571209907532,0.69377601146698,"True",0.999499051858152,90,0.439309952000016,0.121121074999991,9,1
0.636696815490723,1226,1588489154.75979,0.569153845310211,0.691724717617035,0.569153845310211,0.691724717617035,"True",0.999421890154591,90,0.439309952000016,0.121121074999991,9,1
0.636696815490723,1226,1588489154.77646,0.572447597980499,0.694060623645782,0.572447597980499,0.694060623645782,"True",0.99953049589957,90,0.439309952000016,0.121121074999991,9,1
0.636696815490723,1226,1588489154.79312,0.578667104244232,0.686001062393188,0.578667104244232,0.686001062393188,"True",0.999165975072306,90,0.439309952000016,0.121121074999991,9,1
0.871269702911377,1228,1588489155.08477,0.55892014503479,0.721728205680847,0.55892014503479,0.721728205680847,"True",0.999404967882806,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.11811,0.557807147502899,0.719134211540222,0.557807147502899,0.719134211540222,"True",0.999352641078986,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.13477,0.556137204170227,0.718148529529572,0.556137204170227,0.718148529529572,"True",0.99931448462439,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.15144,0.557382583618164,0.722732841968536,0.557382583618164,0.722732841968536,"True",0.999280235892119,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.17644,0.557446300983429,0.722995042800903,0.557446300983429,0.722995042800903,"True",0.999341152086181,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.18477,0.556125402450562,0.72297728061676,0.556125402450562,0.72297728061676,"True",0.999274347143555,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.20143,0.555342137813568,0.725381433963776,0.555342137813568,0.725381433963776,"True",0.999364695502407,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.20977,0.554329037666321,0.727700650691986,0.554329037666321,0.727700650691986,"True",0.999075839713641,90,0.439309952000016,0.121121074999991,9,1
0.971800804138184,1229,1588489155.2181,0.554777503013611,0.728955268859863,0.554777503013611,0.728955268859863,"True",0.999220766462324,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.22643,0.555926263332367,0.722695529460907,0.555926263332367,0.722695529460907,"True",0.999316987918852,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.2431,0.554272532463074,0.720695555210114,0.554272532463074,0.720695555210114,"True",0.999302135565185,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.25977,0.555454671382904,0.722539961338043,0.555454671382904,0.722539961338043,"True",0.9994677986595,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.27643,0.555031657218933,0.724908828735352,0.555031657218933,0.724908828735352,"True",0.999364341364454,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.2931,0.554536163806915,0.724406719207764,0.554536163806915,0.724406719207764,"True",0.99944763828972,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.30143,0.55345630645752,0.724424302577972,0.55345630645752,0.724424302577972,"True",0.99925065503982,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.32643,0.554626703262329,0.724470853805542,0.554626703262329,0.724470853805542,"True",0.999371487016842,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.34309,0.555146813392639,0.726095795631409,0.555146813392639,0.726095795631409,"True",0.999318835360287,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.35143,0.555069029331207,0.726766109466553,0.555069029331207,0.726766109466553,"True",0.999206151221017,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.35976,0.555325865745544,0.728985369205475,0.555325865745544,0.728985369205475,"True",0.999354662158618,90,0.439309952000016,0.121121074999991,9,1
1.10584282875061,1230,1588489155.36809,0.555181980133057,0.728513240814209,0.555181980133057,0.728513240814209,"True",0.999352560623576,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.39309,0.55498480796814,0.727397620677948,0.55498480796814,0.727397620677948,"True",0.999107975728963,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.41809,0.555621325969696,0.728036940097809,0.555621325969696,0.728036940097809,"True",0.999209227737252,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.43476,0.555533170700073,0.727827608585358,0.555533170700073,0.727827608585358,"True",0.99902487923723,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.44309,0.555766403675079,0.728055000305176,0.555766403675079,0.728055000305176,"True",0.999327905834001,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.45976,0.55644679069519,0.728833258152008,0.55644679069519,0.728833258152008,"True",0.999088966710029,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.46809,0.557570993900299,0.729671835899353,0.557570993900299,0.729671835899353,"True",0.999125301573257,90,0.439309952000016,0.121121074999991,9,1
1.30690479278564,1231,1588489155.48476,0.562555491924286,0.721314430236816,0.562555491924286,0.721314430236816,"True",0.999479074327941,90,0.439309952000016,0.121121074999991,9,1
1.507967710495,1233,1588489155.70141,0.546602427959442,0.802870690822601,0.546602427959442,0.802870690822601,"True",0.924135810416336,90,0.439309952000016,0.121121074999991,9,1
1.507967710495,1233,1588489155.70975,0.545206189155579,0.804151117801666,0.545206189155579,0.804151117801666,"True",0.939258732452498,90,0.439309952000016,0.121121074999991,9,1
1.507967710495,1233,1588489155.72641,0.54424649477005,0.806098997592926,0.54424649477005,0.806098997592926,"True",0.982270975561202,90,0.439309952000016,0.121121074999991,9,1
1.507967710495,1233,1588489155.74308,0.544532477855682,0.808106660842896,0.544532477855682,0.808106660842896,"True",0.999545936530287,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.75974,0.54451984167099,0.806098222732544,0.54451984167099,0.806098222732544,"True",0.975939320871927,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.76808,0.543503403663635,0.804710865020752,0.543503403663635,0.804710865020752,"True",0.999459792995115,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.78474,0.543364644050598,0.807595193386078,0.543364644050598,0.807595193386078,"True",0.999458216166754,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.79308,0.542078018188477,0.80564272403717,0.542078018188477,0.80564272403717,"True",0.999427656396051,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.80141,0.539534509181976,0.793633341789246,0.539534509181976,0.793633341789246,"True",0.970948063855669,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.80974,0.537742435932159,0.785219311714172,0.537742435932159,0.785219311714172,"True",0.971218043192853,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.83474,0.538844048976898,0.778268992900848,0.538844048976898,0.778268992900848,"True",0.999667442813572,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.85141,0.537185430526733,0.775574505329132,0.537185430526733,0.775574505329132,"True",0.999476862900258,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.8764,0.538938224315643,0.775445580482483,0.538938224315643,0.775445580482483,"True",0.999526072747093,90,0.439309952000016,0.121121074999991,9,1
1.60849905014038,1234,1588489155.89307,0.537518918514252,0.775241315364838,0.537518918514252,0.775241315364838,"True",0.999381400843661,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489155.91807,0.536471903324127,0.775556981563568,0.536471903324127,0.775556981563568,"True",0.999175076739506,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489155.93474,0.537479281425476,0.778430581092834,0.537479281425476,0.778430581092834,"True",0.999262845288059,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489155.94307,0.537124633789062,0.776760756969452,0.537124633789062,0.776760756969452,"True",0.999339835825382,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489155.9514,0.537145674228668,0.777799546718597,0.537145674228668,0.777799546718597,"True",0.999277476384136,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489155.9764,0.537289917469025,0.777143478393555,0.537289917469025,0.777143478393555,"True",0.999387629789095,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489155.99307,0.537417709827423,0.778172492980957,0.537417709827423,0.778172492980957,"True",0.999285967843689,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.0014,0.537965476512909,0.776942491531372,0.537965476512909,0.776942491531372,"True",0.999033477857274,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.0264,0.537395536899567,0.774511635303497,0.537395536899567,0.774511635303497,"True",0.999305155143576,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.04306,0.537957668304443,0.777028381824493,0.537957668304443,0.777028381824493,"True",0.999239564220589,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.06806,0.537477612495422,0.777049362659454,0.537477612495422,0.777049362659454,"True",0.999337285120603,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.08473,0.537013113498688,0.775215029716492,0.537013113498688,0.775215029716492,"True",0.999382627179216,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.09306,0.536849081516266,0.77366840839386,0.536849081516266,0.77366840839386,"True",0.999295541386818,90,0.439309952000016,0.121121074999991,9,1
1.84307169914246,1235,1588489156.10973,0.53594446182251,0.774594128131866,0.53594446182251,0.774594128131866,"True",0.999238882000236,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.13473,0.53637957572937,0.777709364891052,0.53637957572937,0.777709364891052,"True",0.999246383382788,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.14306,0.537490248680115,0.77535355091095,0.537490248680115,0.77535355091095,"True",0.925331933102143,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.15972,0.537500023841858,0.775961101055145,0.537500023841858,0.775961101055145,"True",0.999323033262632,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.17639,0.537209689617157,0.775551855564117,0.537209689617157,0.775551855564117,"True",0.999345043503756,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.18472,0.537462651729584,0.772150933742523,0.537462651729584,0.772150933742523,"True",0.99937154893991,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.20139,0.536541640758514,0.775250554084778,0.536541640758514,0.775250554084778,"True",0.999333999529689,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.20972,0.536825180053711,0.77448296546936,0.536825180053711,0.77448296546936,"True",0.999215442347501,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.22639,0.536313235759735,0.773587167263031,0.536313235759735,0.773587167263031,"True",0.999061556185281,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.23472,0.536668419837952,0.776189208030701,0.536668419837952,0.776189208030701,"True",0.999294800307412,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.24305,0.537168145179749,0.774585127830505,0.537168145179749,0.774585127830505,"True",0.999359087201109,90,0.439309952000016,0.121121074999991,9,1
2.01062345504761,1236,1588489156.25972,0.536646008491516,0.773159682750702,0.536646008491516,0.773159682750702,"True",0.984903577340374,90,0.439309952000016,0.121121074999991,9,1
2.14466452598572,1237,1588489156.27639,0.536830902099609,0.774587690830231,0.536830902099609,0.774587690830231,"True",0.999281333808473,90,0.439309952000016,0.121121074999991,9,1
2.14466452598572,1237,1588489156.29305,0.536712229251862,0.774217009544373,0.536712229251862,0.774217009544373,"True",0.999197667610677,90,0.439309952000016,0.121121074999991,9,1
2.14466452598572,1237,1588489156.30139,0.536929726600647,0.77323454618454,0.536929726600647,0.77323454618454,"True",0.999246761958056,90,0.439309952000016,0.121121074999991,9,1
2.14466452598572,1237,1588489156.33472,0.536558449268341,0.774081587791443,0.536558449268341,0.774081587791443,"True",0.999181033286024,90,0.439309952000016,0.121121074999991,9,1
2.14466452598572,1237,1588489156.35972,0.536472618579865,0.77345198392868,0.536472618579865,0.77345198392868,"True",0.999136784086806,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.41805,0.537627696990967,0.774356245994568,0.537627696990967,0.774356245994568,"True",0.999269329762647,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.43471,0.536968290805817,0.775300025939941,0.536968290805817,0.775300025939941,"True",0.999256103471064,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.44305,0.538214385509491,0.773083329200745,0.538214385509491,0.773083329200745,"True",0.999345506403112,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.45138,0.537211120128632,0.77153068780899,0.537211120128632,0.77153068780899,"True",0.999445454354862,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.46804,0.536757528781891,0.77413547039032,0.536757528781891,0.77413547039032,"True",0.999372105233748,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.48471,0.538096129894257,0.774609625339508,0.538096129894257,0.774609625339508,"True",0.999301273885409,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.50138,0.537843286991119,0.772100627422333,0.537843286991119,0.772100627422333,"True",0.99921386720646,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.50971,0.537111639976501,0.771180927753448,0.537111639976501,0.771180927753448,"True",0.999402356858708,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.51804,0.538396537303925,0.770813167095184,0.538396537303925,0.770813167095184,"True",0.99939834284971,90,0.439309952000016,0.121121074999991,9,1
2.2787070274353,1238,1588489156.53471,0.538065731525421,0.771518468856812,0.538065731525421,0.771518468856812,"True",0.999333721586071,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.55971,0.537578821182251,0.773474991321564,0.537578821182251,0.773474991321564,"True",0.999399426126018,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.56804,0.538281917572021,0.772940576076508,0.538281917572021,0.772940576076508,"True",0.999435200482066,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.58471,0.539022266864777,0.774693548679352,0.539022266864777,0.774693548679352,"True",0.99949160849414,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.60137,0.539202928543091,0.775961637496948,0.539202928543091,0.775961637496948,"True",0.999414606509199,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.62637,0.540291249752045,0.777726173400879,0.540291249752045,0.777726173400879,"True",0.999443666945457,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.6347,0.53948587179184,0.775006711483002,0.53948587179184,0.775006711483002,"True",0.999395744380825,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.64304,0.539535403251648,0.775366425514221,0.539535403251648,0.775366425514221,"True",0.999447097981951,90,0.439309952000016,0.121121074999991,9,1
2.44625902175903,1239,1588489156.6597,0.539184272289276,0.775233089923859,0.539184272289276,0.775233089923859,"True",0.999356846238017,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.67637,0.53929328918457,0.776722490787506,0.53929328918457,0.776722490787506,"True",0.999391126919542,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.6847,0.540747821331024,0.776290953159332,0.540747821331024,0.776290953159332,"True",0.995526933146018,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.69303,0.540422201156616,0.776690304279327,0.540422201156616,0.776690304279327,"True",0.999571402592041,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.7097,0.539357781410217,0.774359881877899,0.539357781410217,0.774359881877899,"True",0.999378065024676,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.72637,0.54008412361145,0.775386571884155,0.54008412361145,0.775386571884155,"True",0.999386489550346,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.74303,0.539635181427002,0.775950610637665,0.539635181427002,0.775950610637665,"True",0.999407608794205,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.75136,0.540054440498352,0.778806328773499,0.540054440498352,0.778806328773499,"True",0.999450780555792,90,0.439309952000016,0.121121074999991,9,1
2.51327967643738,1240,1588489156.7597,0.539916276931763,0.778625547885895,0.539916276931763,0.778625547885895,"True",0.999385294030047,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.77636,0.54059886932373,0.778035283088684,0.54059886932373,0.778035283088684,"True",0.999413110331273,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.7847,0.540291368961334,0.776706635951996,0.540291368961334,0.776706635951996,"True",0.999433860385054,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.79303,0.540121912956238,0.778861582279205,0.540121912956238,0.778861582279205,"True",0.999496845197577,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.80969,0.53965699672699,0.77793276309967,0.53965699672699,0.77793276309967,"True",0.99947413490248,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.81803,0.539800465106964,0.777208805084229,0.539800465106964,0.777208805084229,"True",0.999399275966134,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.84303,0.540170609951019,0.776773929595947,0.540170609951019,0.776773929595947,"True",0.99948342630838,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.86803,0.540498375892639,0.775135099887848,0.540498375892639,0.775135099887848,"True",0.999437621509032,90,0.439309952000016,0.121121074999991,9,1
2.64732074737549,1241,1588489156.87636,0.542659163475037,0.775104403495789,0.542659163475037,0.775104403495789,"True",0.977511476423506,90,0.439309952000016,0.121121074999991,9,1
2.88189363479614,1243,1588489157.11801,0.532516658306122,0.510110855102539,0.532516658306122,0.510110855102539,"True",0.825821628318929,90,0.439309952000016,0.121121074999991,9,1
3.01593565940857,1244,1588489157.14301,0.531233727931976,0.503448724746704,0.531233727931976,0.503448724746704,"True",0.983454090092673,90,0.439309952000016,0.121121074999991,9,1
3.01593565940857,1244,1588489157.18468,0.528820037841797,0.499952256679535,0.528820037841797,0.499952256679535,"True",0.999276811419468,90,0.439309952000016,0.121121074999991,9,1
3.01593565940857,1244,1588489157.20968,0.529013812541962,0.49894580245018,0.529013812541962,0.49894580245018,"True",0.999458189277859,90,0.439309952000016,0.121121074999991,9,1
3.01593565940857,1244,1588489157.23468,0.528507471084595,0.495646208524704,0.528507471084595,0.495646208524704,"True",0.999491453616643,90,0.439309952000016,0.121121074999991,9,1
3.01593565940857,1244,1588489157.25967,0.527675211429596,0.495444655418396,0.527675211429596,0.495444655418396,"True",0.999497660658582,90,0.439309952000016,0.121121074999991,9,1
3.01593565940857,1244,1588489157.27634,0.528264701366425,0.494563341140747,0.528264701366425,0.494563341140747,"True",0.999650286932174,90,0.439309952000016,0.121121074999991,9,1
0,1251,1588489158.16797,0.534765601158142,0.724643170833588,0.534765601158142,0.724643170833588,"True",0.999508386301993,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.1763,0.535193800926208,0.726068377494812,0.535193800926208,0.726068377494812,"True",0.999727608318853,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.18463,0.535262942314148,0.722905397415161,0.535262942314148,0.722905397415161,"True",0.999471011994538,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.2013,0.535857379436493,0.723907947540283,0.535857379436493,0.723907947540283,"True",0.999580386729094,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.20963,0.535712063312531,0.724794268608093,0.535712063312531,0.724794268608093,"True",0.999579780214798,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.21796,0.535665154457092,0.724185287952423,0.535665154457092,0.724185287952423,"True",0.999541763565256,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.25963,0.536308169364929,0.724811375141144,0.536308169364929,0.724811375141144,"True",0.999516742749171,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.26796,0.535690486431122,0.722412467002869,0.535690486431122,0.722412467002869,"True",0.999491549667712,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.28463,0.535999476909637,0.720837235450745,0.535999476909637,0.720837235450745,"True",0.999510110905874,300,0.521907468000009,0.124978275000004,10,1
0,1251,1588489158.30129,0.535041809082031,0.723529696464539,0.535041809082031,0.723529696464539,"True",0.999505524169076,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.32629,0.535277962684631,0.719880104064941,0.535277962684631,0.719880104064941,"True",0.99942199483092,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.33462,0.534760057926178,0.720672488212585,0.534760057926178,0.720672488212585,"True",0.999592298587147,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.35129,0.534624218940735,0.722766995429993,0.534624218940735,0.722766995429993,"True",0.999434912527754,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.35962,0.534546911716461,0.723147928714752,0.534546911716461,0.723147928714752,"True",0.999453724795265,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.37629,0.533995032310486,0.721368849277496,0.533995032310486,0.721368849277496,"True",0.999318267633787,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.40129,0.534415423870087,0.724203109741211,0.534415423870087,0.724203109741211,"True",0.999356203138601,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.42629,0.534094989299774,0.724347770214081,0.534094989299774,0.724347770214081,"True",0.999395728927012,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.44295,0.534805536270142,0.721708953380585,0.534805536270142,0.721708953380585,"True",0.999472184965399,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.45962,0.534091353416443,0.719709455966949,0.534091353416443,0.719709455966949,"True",0.999363434665926,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.46795,0.532902359962463,0.718881249427795,0.532902359962463,0.718881249427795,"True",0.999314895341838,300,0.521907468000009,0.124978275000004,10,1
0.234573125839233,1252,1588489158.47628,0.534471094608307,0.721771359443665,0.534471094608307,0.721771359443665,"True",0.999532034022,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.49295,0.53386390209198,0.721674501895905,0.53386390209198,0.721674501895905,"True",0.999403213558288,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.50128,0.534277498722076,0.721341669559479,0.534277498722076,0.721341669559479,"True",0.999396421065335,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.51795,0.534384667873383,0.722135186195374,0.534384667873383,0.722135186195374,"True",0.999430999835119,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.52628,0.534713923931122,0.722432553768158,0.534713923931122,0.722432553768158,"True",0.999366051684607,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.54295,0.534396886825562,0.722161591053009,0.534396886825562,0.722161591053009,"True",0.999357124443638,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.55128,0.535186171531677,0.723503708839417,0.535186171531677,0.723503708839417,"True",0.999292005812743,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.56795,0.535332918167114,0.725195646286011,0.535332918167114,0.725195646286011,"True",0.999461721900444,300,0.521907468000009,0.124978275000004,10,1
0.33510422706604,1253,1588489158.57628,0.535671412944794,0.720485389232635,0.535671412944794,0.720485389232635,"True",0.999495880126535,300,0.521907468000009,0.124978275000004,10,1
