world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226148.7335901,981,1588226148.5006099,0.3708158135414124,0.5569797158241272,0.3708158135414124,0.5569797158241272,True,0.9946881770670388,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.5172758,0.3716967701911926,0.5563893914222717,0.3716967701911926,0.5563893914222717,True,0.9950829908165816,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.5339415,0.37133339047431946,0.5539451837539673,0.37133339047431946,0.5539451837539673,True,0.9946506268892809,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.5422747,0.3709727227687836,0.5521512627601624,0.3709727227687836,0.5521512627601624,True,0.9951811550840366,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.550608,0.3715808987617493,0.5539062023162842,0.3715808987617493,0.5539062023162842,True,0.9947915688892992,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.575606,0.3734155595302582,0.5544464588165283,0.3734155595302582,0.5544464588165283,True,0.9943395366031932,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.6089375,0.37467771768569946,0.5528270602226257,0.37467771768569946,0.5528270602226257,True,0.9944535555115678,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.625604,0.3758817911148071,0.5526827573776245,0.3758817911148071,0.5526827573776245,True,0.9946537628407668,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.6506028,0.3769728541374207,0.5547438859939575,0.3769728541374207,0.5547438859939575,True,0.9948968229188148,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.6672688,0.3765936493873596,0.5531155467033386,0.3765936493873596,0.5531155467033386,True,0.9949792333520954,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.6756015,0.3769413530826569,0.5505906939506531,0.3769413530826569,0.5505906939506531,True,0.9947274730671158,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.692268,0.3776033222675324,0.5548431277275085,0.3776033222675324,0.5548431277275085,True,0.9949035217460892,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7089338,0.3772284686565399,0.5530148148536682,0.3772284686565399,0.5530148148536682,True,0.9945080816211266,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7172668,0.3769384324550629,0.5550150275230408,0.3769384324550629,0.5550150275230408,True,0.9947315011049658,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7255998,0.3776395618915558,0.5530567765235901,0.3776395618915558,0.5530567765235901,True,0.9946357526855713,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7339327,0.3775597810745239,0.5519309043884277,0.3775597810745239,0.5519309043884277,True,0.9946959366565348,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7505975,0.3766980171203613,0.5503677725791931,0.3766980171203613,0.5503677725791931,True,0.9947011295970448,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7589312,0.3771995007991791,0.5515409708023071,0.3771995007991791,0.5515409708023071,True,0.9949969459543436,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7755966,0.37752819061279297,0.5513057708740234,0.37752819061279297,0.5513057708740234,True,0.9952362088704296,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.7839296,0.3776549100875855,0.5496973991394043,0.3776549100875855,0.5496973991394043,True,0.9949335582689258,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.8005958,0.3786551952362061,0.5525491833686829,0.3786551952362061,0.5525491833686829,True,0.9949983246758556,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.8089287,0.3790978491306305,0.5526500344276428,0.3790978491306305,0.5526500344276428,True,0.9949449258734344,90.0,0.499398111000012,0.062263951999995,1
1588226148.7335901,981,1588226148.8589268,0.38025808334350586,0.5501783490180969,0.38025808334350586,0.5501783490180969,True,0.9949447418500514,90.0,0.499398111000012,0.062263951999995,1
