"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
2.37923812866211,1970,1588574115.41755,0.51820296049118,0.687286555767059,0.51820296049118,0.687286555767059,"True",0.998116690234585,90,0.518516070000004,0.0916144149999525,84,1
2.44625902175903,1971,1588574115.45922,0.51787132024765,0.689912021160126,0.51787132024765,0.689912021160126,"True",0.998223883896765,90,0.518516070000004,0.0916144149999525,84,1
2.44625902175903,1971,1588574115.47589,0.518426954746246,0.688732326030731,0.518426954746246,0.688732326030731,"True",0.998284808694196,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.49255,0.518239557743073,0.688933432102203,0.518239557743073,0.688933432102203,"True",0.998211613524723,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.50088,0.518598139286041,0.68852424621582,0.518598139286041,0.68852424621582,"True",0.998234732987056,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.50922,0.518506765365601,0.689624428749084,0.518506765365601,0.689624428749084,"True",0.998055143663016,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.54255,0.518519222736359,0.690437316894531,0.518519222736359,0.690437316894531,"True",0.998332455560618,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.55088,0.518269002437592,0.689332664012909,0.518269002437592,0.689332664012909,"True",0.998321100251031,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.55921,0.518670976161957,0.690094709396362,0.518670976161957,0.690094709396362,"True",0.998329283479762,90,0.518516070000004,0.0916144149999525,84,1
2.51327991485596,1972,1588574115.56755,0.517606973648071,0.691533625125885,0.517606973648071,0.691533625125885,"True",0.998029858136865,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.59255,0.517944037914276,0.689791202545166,0.517944037914276,0.689791202545166,"True",0.998423386822459,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.60921,0.518124341964722,0.68804520368576,0.518124341964722,0.68804520368576,"True",0.998529759757805,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.61755,0.51789379119873,0.686763525009155,0.51789379119873,0.686763525009155,"True",0.998464546108972,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.62588,0.518016695976257,0.687185347080231,0.518016695976257,0.687185347080231,"True",0.998351925993777,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.65088,0.518576204776764,0.690548479557037,0.518576204776764,0.690548479557037,"True",0.998479139518726,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.65921,0.518623530864716,0.691742122173309,0.518623530864716,0.691742122173309,"True",0.998368584991866,90,0.518516070000004,0.0916144149999525,84,1
2.64732074737549,1973,1588574115.66754,0.517738103866577,0.692066848278046,0.517738103866577,0.692066848278046,"True",0.998364765869728,90,0.518516070000004,0.0916144149999525,84,1
0,1987,1588574117.2758,0.50523042678833,0.567084550857544,0.50523042678833,0.567084550857544,"True",0.807818185415381,150,0.445303764000016,0.0976758219999851,85,1
0,1987,1588574117.35913,0.513874769210815,0.582472443580627,0.513874769210815,0.582472443580627,"True",0.957881164774346,150,0.445303764000016,0.0976758219999851,85,1
0,1987,1588574117.3758,0.515492737293243,0.586684942245483,0.515492737293243,0.586684942245483,"True",0.99896342177872,150,0.445303764000016,0.0976758219999851,85,1
0,1987,1588574117.39246,0.514878630638123,0.588458478450775,0.514878630638123,0.588458478450775,"True",0.998828126391203,150,0.445303764000016,0.0976758219999851,85,1
0.134042024612427,1988,1588574117.4008,0.515910685062408,0.587598145008087,0.515910685062408,0.587598145008087,"True",0.998957745135603,150,0.445303764000016,0.0976758219999851,85,1
0.134042024612427,1988,1588574117.41746,0.516017019748688,0.587654292583466,0.516017019748688,0.587654292583466,"True",0.998892215483439,150,0.445303764000016,0.0976758219999851,85,1
0.134042024612427,1988,1588574117.43413,0.515159666538239,0.587559342384338,0.515159666538239,0.587559342384338,"True",0.998754513621782,150,0.445303764000016,0.0976758219999851,85,1
0.134042024612427,1988,1588574117.45079,0.520918786525726,0.592100381851196,0.520918786525726,0.592100381851196,"True",0.998892272321416,150,0.445303764000016,0.0976758219999851,85,1
0,2051,1588574123.65884,0.587574243545532,0.627218008041382,0.587574243545532,0.627218008041382,"True",0.997357297142478,60,0.419168297000027,0.155019855999996,86,1
0,2051,1588574123.66718,0.588935434818268,0.6309774518013,0.588935434818268,0.6309774518013,"True",0.997295171437406,60,0.419168297000027,0.155019855999996,86,1
0,2051,1588574123.70051,0.589013516902924,0.631793022155762,0.589013516902924,0.631793022155762,"True",0.997006078893574,60,0.419168297000027,0.155019855999996,86,1
0,2051,1588574123.70884,0.589190125465393,0.630703866481781,0.589190125465393,0.630703866481781,"True",0.997149767966976,60,0.419168297000027,0.155019855999996,86,1
0,2051,1588574123.71717,0.588928520679474,0.630070269107819,0.588928520679474,0.630070269107819,"True",0.99672463667672,60,0.419168297000027,0.155019855999996,86,1
0,2051,1588574123.73384,0.588528871536255,0.629884004592896,0.588528871536255,0.629884004592896,"True",0.997030557277129,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.75884,0.589164078235626,0.631995737552643,0.589164078235626,0.631995737552643,"True",0.997527321031878,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.76717,0.589502692222595,0.632586240768433,0.589502692222595,0.632586240768433,"True",0.997448422773151,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.7755,0.588491022586823,0.63083279132843,0.588491022586823,0.63083279132843,"True",0.997215611516859,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.79217,0.589196979999542,0.631651937961578,0.589196979999542,0.631651937961578,"True",0.997084569432742,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.8005,0.588471055030823,0.632193207740784,0.588471055030823,0.632193207740784,"True",0.997073970313333,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.81717,0.589346528053284,0.631854116916656,0.589346528053284,0.631854116916656,"True",0.996924309032831,60,0.419168297000027,0.155019855999996,86,1
0.100532054901123,2052,1588574123.8255,0.589009046554565,0.632696747779846,0.589009046554565,0.632696747779846,"True",0.997260913262139,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.8505,0.588256299495697,0.633154928684235,0.588256299495697,0.633154928684235,"True",0.996859406583416,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.85883,0.587997198104858,0.63406366109848,0.587997198104858,0.63406366109848,"True",0.995340811300693,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.8755,0.588811159133911,0.632447242736816,0.588811159133911,0.632447242736816,"True",0.996647835663681,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.88383,0.588943481445312,0.631799042224884,0.588943481445312,0.631799042224884,"True",0.996853751164085,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.89216,0.589028179645538,0.631416141986847,0.589028179645538,0.631416141986847,"True",0.996927165025724,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.90883,0.58991527557373,0.630969643592834,0.58991527557373,0.630969643592834,"True",0.997165693689155,60,0.419168297000027,0.155019855999996,86,1
0.167551755905151,2053,1588574123.91716,0.589459419250488,0.630871415138245,0.589459419250488,0.630871415138245,"True",0.996861532331215,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574123.94216,0.590776681900024,0.642441630363464,0.590776681900024,0.642441630363464,"True",0.997175612417248,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574123.9505,0.590820491313934,0.648110389709473,0.590820491313934,0.648110389709473,"True",0.997150549866536,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574123.95883,0.590367615222931,0.646577596664429,0.590367615222931,0.646577596664429,"True",0.996581391482384,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574123.97549,0.590238571166992,0.647919595241547,0.590238571166992,0.647919595241547,"True",0.996735852516764,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574123.99216,0.590989828109741,0.64777946472168,0.590989828109741,0.64777946472168,"True",0.996953269889249,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574124.00883,0.590544998645782,0.64930522441864,0.590544998645782,0.64930522441864,"True",0.996603981887516,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574124.01716,0.590948760509491,0.649203836917877,0.590948760509491,0.649203836917877,"True",0.996811347690462,60,0.419168297000027,0.155019855999996,86,1
0.301593780517578,2054,1588574124.03382,0.591535031795502,0.648806154727936,0.591535031795502,0.648806154727936,"True",0.997047253471808,60,0.419168297000027,0.155019855999996,86,1
0.402125120162964,2055,1588574124.05049,0.590341746807098,0.649442493915558,0.590341746807098,0.649442493915558,"True",0.996495512514826,60,0.419168297000027,0.155019855999996,86,1
0.402125120162964,2055,1588574124.08382,0.591177821159363,0.647899329662323,0.591177821159363,0.647899329662323,"True",0.99687612189843,60,0.419168297000027,0.155019855999996,86,1
0.402125120162964,2055,1588574124.10882,0.590935289859772,0.647527158260345,0.590935289859772,0.647527158260345,"True",0.996674780599886,60,0.419168297000027,0.155019855999996,86,1
0.402125120162964,2055,1588574124.11715,0.591811716556549,0.646842241287231,0.591811716556549,0.646842241287231,"True",0.992029912233175,60,0.419168297000027,0.155019855999996,86,1
0.402125120162964,2055,1588574124.12549,0.591056168079376,0.645734786987305,0.591056168079376,0.645734786987305,"True",0.996431372585926,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.14215,0.591214656829834,0.64793860912323,0.591214656829834,0.64793860912323,"True",0.996342877374607,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.15049,0.591518819332123,0.647736608982086,0.591518819332123,0.647736608982086,"True",0.996536315351012,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.16715,0.590860724449158,0.648431897163391,0.590860724449158,0.648431897163391,"True",0.996272568464868,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.18382,0.591077208518982,0.647888541221619,0.591077208518982,0.647888541221619,"True",0.996248672806347,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.19215,0.591545939445496,0.644982218742371,0.591545939445496,0.644982218742371,"True",0.996326595361758,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.20882,0.591494560241699,0.646496474742889,0.591494560241699,0.646496474742889,"True",0.99654785657148,60,0.419168297000027,0.155019855999996,86,1
0.469146013259888,2056,1588574124.21715,0.591654062271118,0.646660029888153,0.591654062271118,0.646660029888153,"True",0.996385148567123,60,0.419168297000027,0.155019855999996,86,1
0.569677352905273,2057,1588574124.23382,0.592446148395538,0.645982384681702,0.592446148395538,0.645982384681702,"True",0.996582304502619,60,0.419168297000027,0.155019855999996,86,1
0.569677352905273,2057,1588574124.25048,0.592824935913086,0.645367026329041,0.592824935913086,0.645367026329041,"True",0.996813418513938,60,0.419168297000027,0.155019855999996,86,1
0.569677352905273,2057,1588574124.27548,0.592006206512451,0.647104740142822,0.592006206512451,0.647104740142822,"True",0.996281256403689,60,0.419168297000027,0.155019855999996,86,1
0.569677352905273,2057,1588574124.29215,0.591638743877411,0.646398961544037,0.591638743877411,0.646398961544037,"True",0.996678454841639,60,0.419168297000027,0.155019855999996,86,1
0.569677352905273,2057,1588574124.30048,0.591832876205444,0.647451937198639,0.591832876205444,0.647451937198639,"True",0.996693319498803,60,0.419168297000027,0.155019855999996,86,1
0.636698007583618,2058,1588574124.31714,0.590956747531891,0.648222386837006,0.590956747531891,0.648222386837006,"True",0.996213874377765,60,0.419168297000027,0.155019855999996,86,1
0.636698007583618,2058,1588574124.34214,0.591537714004517,0.649110853672028,0.591537714004517,0.649110853672028,"True",0.997199232330977,60,0.419168297000027,0.155019855999996,86,1
0.636698007583618,2058,1588574124.35881,0.591947734355927,0.650242805480957,0.591947734355927,0.650242805480957,"True",0.997082995460886,60,0.419168297000027,0.155019855999996,86,1
0.703719139099121,2059,1588574124.37548,0.591754078865051,0.649932324886322,0.591754078865051,0.649932324886322,"True",0.996774931206258,60,0.419168297000027,0.155019855999996,86,1
0.703719139099121,2059,1588574124.39214,0.593229353427887,0.648034512996674,0.593229353427887,0.648034512996674,"True",0.996779572785248,60,0.419168297000027,0.155019855999996,86,1
0.703719139099121,2059,1588574124.40881,0.592629730701447,0.646157145500183,0.592629730701447,0.646157145500183,"True",0.996477671211783,60,0.419168297000027,0.155019855999996,86,1
0.703719139099121,2059,1588574124.41714,0.592558324337006,0.648371517658234,0.592558324337006,0.648371517658234,"True",0.996812112913174,60,0.419168297000027,0.155019855999996,86,1
0.703719139099121,2059,1588574124.43381,0.595977663993835,0.639279067516327,0.595977663993835,0.639279067516327,"True",0.99541002118828,60,0.419168297000027,0.155019855999996,86,1
0,2078,1588574125.90041,0.50945782661438,0.591139316558838,0.50945782661438,0.591139316558838,"True",0.964267525252732,210,0.505319313999962,0.129644681000002,87,1
0,2078,1588574125.90874,0.50967800617218,0.593522787094116,0.50967800617218,0.593522787094116,"True",0.998770384532201,210,0.505319313999962,0.129644681000002,87,1
0,2078,1588574125.91707,0.5101677775383,0.595638275146484,0.5101677775383,0.595638275146484,"True",0.998709407022379,210,0.505319313999962,0.129644681000002,87,1
0,2078,1588574125.93374,0.510075032711029,0.596143007278442,0.510075032711029,0.596143007278442,"True",0.997525758212972,210,0.505319313999962,0.129644681000002,87,1
0,2078,1588574125.94207,0.509692490100861,0.596199154853821,0.509692490100861,0.596199154853821,"True",0.998401216734118,210,0.505319313999962,0.129644681000002,87,1
0,2078,1588574125.96707,0.510761082172394,0.595447599887848,0.510761082172394,0.595447599887848,"True",0.998505051692132,210,0.505319313999962,0.129644681000002,87,1
0.13404107093811,2079,1588574125.98373,0.508032202720642,0.59563672542572,0.508032202720642,0.59563672542572,"True",0.992130046175834,210,0.505319313999962,0.129644681000002,87,1
0.13404107093811,2079,1588574125.99207,0.507937848567963,0.596250355243683,0.507937848567963,0.596250355243683,"True",0.998487411579493,210,0.505319313999962,0.129644681000002,87,1
0.13404107093811,2079,1588574126.00873,0.507388114929199,0.595289587974548,0.507388114929199,0.595289587974548,"True",0.998277105986194,210,0.505319313999962,0.129644681000002,87,1
